"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/04/27 17:25:57","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/04/27 17:25:57","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","ドリンク","フリー","00000000505:スタッフドリンク","","700","1","2025/04/27 17:25:57","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","ドリンク","フリー","00000000505:スタッフドリンク","","700","1","2025/04/27 17:25:57","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","ドリンク","フリー","00000000505:スタッフドリンク","","700","1","2025/04/27 17:25:57","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","フード","一品料理","00000003526:旬菜3点盛り","","1200","1","2025/04/27 17:25:57","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","フード","一品料理","00000003526:旬菜3点盛り","","1200","1","2025/04/27 17:25:57","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","フード","サラダ","00000000382:トマト玉ねぎ","","900","1","2025/04/27 17:27:14","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","ドリンク","焼酎グラス","00000000428:ﾎﾞﾄﾙｾｯﾄ)抹茶ﾃﾞｷｬﾝﾀ","","1000","1","2025/04/27 17:33:24","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","ドリンク","焼酎グラス","00000000429:ボトルセット)氷","","300","1","2025/04/27 17:33:24","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","ドリンク","サワー","00000000415:生レモンサワー","","800","1","2025/04/27 18:17:06","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","ドリンク","焼酎グラス","00000000428:ﾎﾞﾄﾙｾｯﾄ)抹茶ﾃﾞｷｬﾝﾀ","","500","1","2025/04/27 18:24:03","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","フード","揚げ物","00000000370:大和芋の磯辺揚","","1000","1","2025/04/27 18:24:21","20:配膳済"
"No:202500200000331","2025/04/27","日","2025/04/27 17:25:57","2025/04/27 19:00:04","2","18260","19","ドリンク","フリー","00000000505:スタッフドリンク","","700","1","2025/04/27 18:59:29","20:配膳済"
"No:202500200000332","2025/04/27","日","2025/04/27 17:28:39","2025/04/27 21:34:43","0","9660","6","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/04/27 17:28:39","20:配膳済"
"No:202500200000332","2025/04/27","日","2025/04/27 17:28:39","2025/04/27 21:34:43","0","9660","6","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/04/27 17:28:39","20:配膳済"
"No:202500200000332","2025/04/27","日","2025/04/27 17:28:39","2025/04/27 21:34:43","0","9660","6","テイクアウト","出前館","00000000520:Uber肝焼き","","750","1","2025/04/27 17:28:39","20:配膳済"
"No:202500200000332","2025/04/27","日","2025/04/27 17:28:39","2025/04/27 21:34:43","0","9660","6","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/04/27 17:28:39","20:配膳済"
"No:202500200000332","2025/04/27","日","2025/04/27 17:28:39","2025/04/27 21:34:43","0","9660","6","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/04/27 17:28:39","20:配膳済"
"No:202500200000332","2025/04/27","日","2025/04/27 17:28:39","2025/04/27 21:34:43","0","9660","6","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/04/27 17:28:39","20:配膳済"
"No:202500200000333","2025/04/27","日","2025/04/27 17:50:02","2025/04/27 20:38:37","2","44335","29","フード","お通し","00000000443:お通し","","700","1","2025/04/27 17:50:02","20:配膳済"
"No:202500200000333","2025/04/27","日","2025/04/27 17:50:02","2025/04/27 20:38:37","2","44335","29","フード","お通し","00000000443:お通し","","700","1","2025/04/27 17:50:02","20:配膳済"
"No:202500200000333","2025/04/27","日","2025/04/27 17:50:02","2025/04/27 20:38:37","2","44335","29","フード","お刺身","00000000376:お刺身三点盛","","0","0","2025/04/27 17:53:56","30:キャンセル済"
"No:202500200000333","2025/04/27","日","2025/04/27 17:50:02","2025/04/27 20:38:37","2","44335","29","フード","お刺身","00000003491:馬刺し盛り合わせ","","3000","1","2025/04/27 17:53:56","20:配膳済"
"No:202500200000333","2025/04/27","日","2025/04/27 17:50:02","2025/04/27 20:38:37","2","44335","29","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/04/27 17:57:08","20:配膳済"
"No:202500200000333","2025/04/27","日","2025/04/27 17:50:02","2025/04/27 20:38:37","2","44335","29","ドリンク","ビール","00000000399:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ 小生","","450","1","2025/04/27 17:57:08","20:配膳済"
"No:202500200000333","2025/04/27","日","2025/04/27 17:50:02","2025/04/27 20:38:37","2","44335","29","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/04/27 18:10:12","20:配膳済"
"No:202500200000333","2025/04/27","日","2025/04/27 17:50:02","2025/04/27 20:38:37","2","44335","29","フード","お刺身","00000000376:お刺身三点盛","","2800","1","2025/04/27 18:10:12","20:配膳済"
"No:202500200000333","2025/04/27","日","2025/04/27 17:50:02","2025/04/27 20:38:37","2","44335","29","ドリンク","焼酎グラス","00000000429:ボトルセット)氷","","300","1","2025/04/27 18:10:12","20:配膳済"
"No:202500200000333","2025/04/27","日","2025/04/27 17:50:02","2025/04/27 20:38:37","2","44335","29","ドリンク","焼酎グラス","00000000430:ボトルセット)水","","300","1","2025/04/27 18:10:12","20:配膳済"
