"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202500200004355","2026/01/08","木","2026/01/08 16:12:44","2026/01/08 16:47:25","0","26070","8","テイクアウト","ロケットナウ","00000003746:ロケットナウトマトじゃこ","","990","1","2026/01/08 16:12:44","20:配膳済"
"No:202500200004356","2026/01/08","木","2026/01/08 16:22:54","2026/01/08 16:49:37","0","7830","2","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2026/01/08 16:22:54","20:配膳済"
"No:202500200004356","2026/01/08","木","2026/01/08 16:22:54","2026/01/08 16:49:37","0","7830","2","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2026/01/08 16:22:54","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","お通し","00000000443:お通し","","700","1","2026/01/08 18:07:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","お通し","00000000443:お通し","","700","1","2026/01/08 18:07:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","お通し","00000000443:お通し","","700","1","2026/01/08 18:07:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2026/01/08 18:07:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2026/01/08 18:07:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2026/01/08 18:07:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","お刺身","00000000470:本マグロ","","2400","1","2026/01/08 18:09:04","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","鰻料理","00000000359:肝焼き","","600","1","2026/01/08 18:09:04","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","鰻料理","00000000359:肝焼き","","600","1","2026/01/08 18:09:04","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","鰻料理","00000000359:肝焼き","","600","1","2026/01/08 18:09:04","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","一品料理","00000000475:ほうれん草胡麻和え","","800","1","2026/01/08 18:09:04","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","一品料理","00000000475:ほうれん草胡麻和え","","800","1","2026/01/08 18:09:04","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","一品料理","00000000391:エシャレット","","800","1","2026/01/08 18:09:04","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","一品料理","00000000474:ハスのきんぴら","","600","1","2026/01/08 18:09:04","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","一品料理","00000000474:ハスのきんぴら","","600","1","2026/01/08 18:09:04","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","揚げ物","00000001030:牡蠣フライ2個","","1500","1","2026/01/08 18:09:04","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","ドリンク","焼酎グラス","00000000431:ボトルセット)炭酸","","600","1","2026/01/08 18:25:28","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","ドリンク","焼酎グラス","00000000429:ボトルセット)氷","","300","1","2026/01/08 18:25:28","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","ドリンク","焼酎グラス","00000000465:レモン","","300","1","2026/01/08 18:25:28","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","ドリンク","焼酎グラス","00000000431:ボトルセット)炭酸","","600","1","2026/01/08 18:36:08","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","揚げ物","00000000370:大和芋の磯辺揚","","1000","1","2026/01/08 18:38:08","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","焼き物","00000000361:縞ホッケ焼","","1300","1","2026/01/08 18:38:08","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","ドリンク","焼酎グラス","00000000429:ボトルセット)氷","","300","1","2026/01/08 19:12:23","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","ドリンク","焼酎グラス","00000000431:ボトルセット)炭酸","","600","1","2026/01/08 19:12:23","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","揚げ物","00000000371:メヒカリのから揚げ","","1100","1","2026/01/08 19:12:23","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","鰻料理","00000000356:うなぎ蒲焼","","0","0","2026/01/08 19:26:12","30:キャンセル済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","鰻料理","00000000357:うなぎ白焼き","","0","0","2026/01/08 19:26:12","30:キャンセル済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","ドリンク","日本酒","00000003274:酔鯨","","1100","1","2026/01/08 19:26:12","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","鰻料理","00000000636:うなぎ蒲焼(ハーフ)","","3600","1","2026/01/08 19:26:22","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","鰻料理","00000000637:うなぎ白焼き(ハーフ)","","3600","1","2026/01/08 19:26:22","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","揚げ物","00000001027:うまから揚げ","","1000","1","2026/01/08 19:28:01","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","テイクアウト","TO鰻料理","00000002594:TOうな重松","","6900","1","2026/01/08 19:30:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","テイクアウト","TO鰻料理","00000002594:TOうな重松","","6900","1","2026/01/08 19:30:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","テイクアウト","TO鰻料理","00000002594:TOうな重松","","6900","1","2026/01/08 19:30:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","テイクアウト","TO鰻料理","00000002594:TOうな重松","","6900","1","2026/01/08 19:30:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","テイクアウト","TO鰻料理","00000002594:TOうな重松","","6900","1","2026/01/08 19:30:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","テイクアウト","TO鰻料理","00000002594:TOうな重松","","6900","1","2026/01/08 19:30:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","テイクアウト","TO鰻料理","00000002594:TOうな重松","","6900","1","2026/01/08 19:30:56","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","ドリンク","日本酒","00000000413:銀盤純米大吟醸","","1200","1","2026/01/08 19:40:02","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","フード","一品料理","00000000394:おしんこ盛","","700","1","2026/01/08 20:15:05","20:配膳済"
"No:202500200004357","2026/01/08","木","2026/01/08 18:07:56","2026/01/08 20:37:36","3","83170","39","ドリンク","日本酒","00000000410:浦霞本醸酒","","900","1","2026/01/08 20:15:05","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","フード","お通し","00000000443:お通し","","700","1","2026/01/08 18:30:01","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","フード","お通し","00000000443:お通し","","700","1","2026/01/08 18:30:01","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2026/01/08 18:30:01","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2026/01/08 18:30:01","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","フード","お刺身","00000002061:馬刺 大トロ","","3600","1","2026/01/08 18:31:40","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","フード","お刺身","00000000470:本マグロ","","2400","1","2026/01/08 18:31:40","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","フード","鰻料理","00000000638:肝わさ","","1200","1","2026/01/08 18:31:40","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","フード","サラダ","00000000383:ﾄﾏﾄ玉ねぎﾊｰﾌ","","800","1","2026/01/08 18:31:40","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","フード","揚げ物","00000004206:白子天麩羅","","1300","1","2026/01/08 18:31:40","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","ドリンク","ボトル","00000003293:知多ボトル","","0","0","2026/01/08 18:45:07","30:キャンセル済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","ドリンク","焼酎グラス","00000000431:ボトルセット)炭酸","","600","1","2026/01/08 18:45:07","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","ドリンク","焼酎グラス","00000000429:ボトルセット)氷","","300","1","2026/01/08 18:45:07","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2026/01/08 18:45:15","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","ドリンク","日本酒","00000003305:いづみ橋","","1200","1","2026/01/08 18:50:14","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","フード","揚げ物","00000000371:メヒカリのから揚げ","","1100","1","2026/01/08 19:11:37","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","フード","鰻料理","00000000358:う巻","","4500","1","2026/01/08 19:11:37","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","ドリンク","日本酒","00000000410:浦霞本醸酒","","900","1","2026/01/08 19:31:04","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","フード","揚げ物","00000001030:牡蠣フライ2個","","1000","1","2026/01/08 19:40:11","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","フード","鰻料理","00000002577:うな重竹","","5800","1","2026/01/08 20:09:15","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","フード","鰻料理","00000002577:うな重竹","","5800","1","2026/01/08 20:09:15","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","テイクアウト","TO鰻料理","00000002595:TOうな重竹","","5800","1","2026/01/08 20:09:15","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","ドリンク","焼酎グラス","00000000429:ボトルセット)氷","","300","1","2026/01/08 20:41:10","20:配膳済"
"No:202500200004358","2026/01/08","木","2026/01/08 18:30:01","2026/01/08 21:05:37","2","43140","22","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2026/01/08 20:41:10","20:配膳済"
"No:202500200004359","2026/01/08","木","2026/01/08 18:59:54","2026/01/08 21:14:32","0","8000","2","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2026/01/08 18:59:54","20:配膳済"
"No:202500200004359","2026/01/08","木","2026/01/08 18:59:54","2026/01/08 21:14:32","0","8000","2","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2026/01/08 18:59:54","20:配膳済"
"No:202500200004360","2026/01/08","木","2026/01/08 19:15:33","2026/01/08 21:14:40","0","5700","1","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2026/01/08 19:15:33","20:配膳済"
"No:202500200004361","2026/01/08","木","2026/01/08 19:17:27","2026/01/08 21:14:50","0","14960","4","ウーバーイーツ","ウーバーイーツ","00000004186:Uber11月骨せんべい","","560","1","2026/01/08 19:17:27","20:配膳済"
"No:202500200004361","2026/01/08","木","2026/01/08 19:17:27","2026/01/08 21:14:50","0","14960","4","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2026/01/08 19:17:27","20:配膳済"
"No:202500200004361","2026/01/08","木","2026/01/08 19:17:27","2026/01/08 21:14:50","0","14960","4","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2026/01/08 19:17:27","20:配膳済"
"No:202500200004361","2026/01/08","木","2026/01/08 19:17:27","2026/01/08 21:14:50","0","14960","4","テイクアウト","ウーバーイーツ","00000001475:Uberおしんこ盛り","","900","1","2026/01/08 19:17:27","20:配膳済"
"No:202500200004362","2026/01/08","木","2026/01/08 20:07:01","2026/01/08 21:14:57","0","8330","4","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2026/01/08 20:07:01","20:配膳済"
"No:202500200004362","2026/01/08","木","2026/01/08 20:07:01","2026/01/08 21:14:57","0","8330","4","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2026/01/08 20:07:01","20:配膳済"
"No:202500200004362","2026/01/08","木","2026/01/08 20:07:01","2026/01/08 21:14:57","0","8330","4","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2026/01/08 20:07:01","20:配膳済"
"No:202500200004362","2026/01/08","木","2026/01/08 20:07:01","2026/01/08 21:14:57","0","8330","4","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2026/01/08 20:07:01","20:配膳済"
